"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 02:48:47 UTC 2023","Wed Nov 01 02:48:50 UTC 2023","2862","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Wed Nov 01 03:43:10 UTC 2023","Wed Nov 01 03:43:44 UTC 2023","34186","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 01 02:57:08 UTC 2023","Wed Nov 01 02:57:24 UTC 2023","16024","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Nov 01 02:46:15 UTC 2023","Wed Nov 01 02:46:18 UTC 2023","3334","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Nov 01 02:27:30 UTC 2023","Wed Nov 01 02:27:51 UTC 2023","20974","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Nov 01 03:35:37 UTC 2023","Wed Nov 01 03:35:56 UTC 2023","19818","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Nov 01 02:34:51 UTC 2023","Wed Nov 01 02:34:56 UTC 2023","4447","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Nov 01 03:50:51 UTC 2023","Wed Nov 01 03:50:54 UTC 2023","2891","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Wed Nov 01 02:47:27 UTC 2023","Wed Nov 01 02:47:29 UTC 2023","2056","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Nov 01 04:21:24 UTC 2023","Wed Nov 01 04:21:31 UTC 2023","7492","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Nov 01 02:56:23 UTC 2023","Wed Nov 01 02:56:42 UTC 2023","19034","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 01 04:17:19 UTC 2023","Wed Nov 01 04:17:27 UTC 2023","8043","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Nov 01 02:24:39 UTC 2023","Wed Nov 01 02:24:50 UTC 2023","10863","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Nov 01 02:56:42 UTC 2023","Wed Nov 01 02:56:47 UTC 2023","4498","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 01 03:59:54 UTC 2023","Wed Nov 01 04:00:13 UTC 2023","18866","","17.0 Create Test User on Live Portal","","","","2. Subscribe to Nucleus Wealth mailing list",""
"passed","Wed Nov 01 04:59:16 UTC 2023","Wed Nov 01 04:59:31 UTC 2023","15179","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Nov 01 02:37:57 UTC 2023","Wed Nov 01 02:38:03 UTC 2023","5136","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 01 03:28:52 UTC 2023","Wed Nov 01 03:28:53 UTC 2023","1070","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Nov 01 02:23:03 UTC 2023","Wed Nov 01 02:23:26 UTC 2023","22771","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 01 03:27:39 UTC 2023","Wed Nov 01 03:27:52 UTC 2023","13341","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Nov 01 02:52:38 UTC 2023","Wed Nov 01 02:52:43 UTC 2023","4305","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 01 04:20:33 UTC 2023","Wed Nov 01 04:20:39 UTC 2023","5709","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Nov 01 03:43:03 UTC 2023","Wed Nov 01 03:43:06 UTC 2023","3089","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Nov 01 03:50:54 UTC 2023","Wed Nov 01 03:50:56 UTC 2023","2504","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Nov 01 03:51:29 UTC 2023","Wed Nov 01 03:51:31 UTC 2023","1803","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Nov 01 02:25:12 UTC 2023","Wed Nov 01 02:25:28 UTC 2023","15857","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Nov 01 02:57:05 UTC 2023","Wed Nov 01 02:57:08 UTC 2023","2789","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Nov 01 03:51:01 UTC 2023","Wed Nov 01 03:51:18 UTC 2023","16250","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Wed Nov 01 03:32:30 UTC 2023","Wed Nov 01 03:32:48 UTC 2023","17652","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
